ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									46	Cued	d	color_purple.png		-1	13	284030	460																								25	prime_right.png	0	282329	0	0	13	0	282329	0	282329	1	282329	20	0	-1	280829	282329	282328	0		TrialProc1	left	0		0	10	282639	-282639		0	0	TrialList1	target_left.png	1	d	-1	3	282379	260	d	1637	284016												3	1	46				incomp			450
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									47	Cued	l	color_red.png		-1	8	286841	160																			1					25	prime_left.png	0	286301	0	0	13	0	286301	0	286301	1	286301	20	0	-1	284802	286301	286300	0	prime_left.png	TrialProc1	right	0		0	10	286611	-286611		0	0	TrialList1	target_right.png	1	l	-1	3	286351	260	l	481	286832												5	1	47				neut			150
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									48	Cued	l	color_red.png		-1	14	289303	310																			2					25	prime_right.png	0	288813	0	0	13	0	288813	0	288813	1	288813	20	0	-1	287313	288813	288812	0	prime_right.png	TrialProc1	right	0		0	10	289123	-289123		0	0	TrialList1	target_right.png	1	l	-1	3	288863	260	l	425	289288												5	1	48				neut			300
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									49	Cued	d	color_purple.png		-1	13	291974	311																								75	prime_right.png	0	291424	0	0	13	0	291424	0	291424	1	291424	20	0	-1	289925	291424	291423	0		TrialProc1	left	0		0	10	291734	-291734		0	0	TrialList1	target_left.png	1	d	-1	3	291474	260	d	486	291960												3	1	49				incomp			300
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									50	Cued	d	color_purple.png		-1	11	294596	160																								75	prime_right.png	0	294096	0	0	13	0	294096	0	294096	1	294096	20	0	-1	292597	294096	294095	0		TrialProc1	left	0		0	10	294406	-294406		0	0	TrialList1	target_left.png	1	d	-1	3	294146	260	d	438	294584												3	1	50				incomp			150
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									51	Free	dl	color_red.png		-1	13	297318	460																			1					75	prime_left.png	0	296567	0	0	13	0	296567	0	296567	1	296567	20	0	-1	295068	296567	296566	0	prime_left.png	TrialProc1	left	0		1	10	296877	-296877		0	0	TrialList1	target_both.png	0	dl	-1	3	296617	260	l	687	297304												8	1	51				neut			450
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									52	Cued	d	color_green.png		-1	10	300099	461																			2					75	prime_right.png	0	299589	0	0	13	0	299589	0	299589	1	299589	20	0	-1	298090	299589	299588	0	prime_right.png	TrialProc1	left	0		0	10	299899	-299899		0	0	TrialList1	target_left.png	1	d	-1	3	299639	260	d	449	300088												2	1	52				neut			450
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									53	Cued	d	color_blue.png		-1	6	302911	310																								75	prime_left.png	0	302371	0	0	13	0	302371	0	302371	1	302371	20	0	-1	300872	302371	302370	0		TrialProc1	left	0		0	10	302681	-302681		0	0	TrialList1	target_left.png	1	d	-1	3	302421	260	d	483	302904												1	1	53				comp			300
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									54	Cued	l	color_orange.png		-1	12	305733	310																								75	prime_left.png	0	305032	0	0	13	0	305032	0	305032	1	305032	20	0	-1	303533	305032	305031	0		TrialProc1	right	0		1	10	305342	-305342		0	0	TrialList1	target_right.png	1	l	-1	3	305082	260	l	638	305720												6	1	54				incomp			300
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									55	Cued	l	color_yellow.png		-1	10	308875	160																								25	prime_right.png	0	307854	0	0	13	0	307854	0	307854	1	307854	20	0	-1	306355	307854	307853	0		TrialProc1	right	0		0	10	308164	-308164		0	0	TrialList1	target_right.png	1	l	-1	3	307904	260	l	960	308864												4	1	55				comp			150
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									56	Cued	d	color_blue.png		-1	5	311286	160																								75	prime_left.png	0	310846	0	0	13	0	310846	0	310846	1	310846	20	0	-1	309347	310846	310845	0		TrialProc1	left	0		0	10	311156	-311156		0	0	TrialList1	target_left.png	1	d	-1	3	310896	260	d	384	311280												1	1	56				comp			150
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									57	Cued	l	color_yellow.png		-1	14	313727	161																								25	prime_right.png	0	313257	0	0	13	0	313257	0	313257	1	313257	20	0	-1	311758	313257	313256	0		TrialProc1	right	0		1	10	313567	-313567		0	0	TrialList1	target_right.png	1	l	-1	3	313307	260	l	406	313713												4	1	57				comp			150
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									58	Free	dl	color_yellow.png		-1	6	316359	310																								75	prime_right.png	0	315699	0	0	13	0	315699	0	315699	1	315699	20	0	-1	314199	315699	315698	0		TrialProc1	left	0		0	10	316009	-316009		0	0	TrialList1	target_both.png	0	dl	-1	3	315749	260	l	604	316353												9	1	58				incomp			300
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									59	Cued	l	color_orange.png		-1	14	319791	460																								75	prime_left.png	0	318480	0	0	13	0	318480	0	318480	1	318480	20	0	-1	316981	318480	318479	0		TrialProc1	right	0		0	11	318791	-318791		0	0	TrialList1	target_right.png	1	l	-1	3	318530	261	l	1247	319777												6	1	59				incomp			450
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									60	Cued	d	color_purple.png		-1	12	322933	160																								25	prime_right.png	0	322062	0	0	13	1	322063	1	322063	0	322062	20	0	-1	320563	322062	322062	0		TrialProc1	left	0		0	11	322373	-322373		0	0	TrialList1	target_left.png	1	d	-1	3	322112	261	d	809	322921												3	1	60				incomp			150
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									61	Free	dl	color_red.png		-1	8	325585	160																			1					25	prime_left.png	0	324904	0	0	13	0	324904	0	324904	1	324904	20	0	-1	323405	324904	324903	0	prime_left.png	TrialProc1	right	0		1	10	325214	-325214		0	0	TrialList1	target_both.png	0	dl	-1	3	324954	260	l	623	325577												11	1	61				neut			150
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									62	Free	dl	color_orange.png		-1	13	328126	310																								75	prime_left.png	0	327556	0	0	13	0	327556	0	327556	1	327556	20	0	-1	326057	327556	327555	0		TrialProc1	right	0		0	10	327866	-327866		0	0	TrialList1	target_both.png	0	dl	-1	3	327606	260	l	507	328113												12	1	62				incomp			300
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									63	Cued	d	color_green.png		-1	12	330758	160																			2					25	prime_right.png	0	330247	0	0	13	1	330248	1	330248	1	330247	20	0	-1	328748	330247	330246	0	prime_right.png	TrialProc1	left	0		0	11	330558	-330558		0	0	TrialList1	target_left.png	1	d	-1	3	330297	261	d	448	330745												2	1	63				neut			150
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									64	Free	dl	color_red.png		-1	7	333209	310																			1					25	prime_left.png	0	332729	0	0	13	0	332729	0	332729	1	332729	20	0	-1	331230	332729	332728	0	prime_left.png	TrialProc1	right	0		0	10	333039	-333039		0	0	TrialList1	target_both.png	0	dl	-1	3	332779	260	l	422	333201												11	1	64				neut			300
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									65	Cued	l	color_yellow.png		-1	7	335881	310																								75	prime_right.png	0	335330	0	0	13	0	335331	0	335330	0	335330	20	0	-1	333831	335330	335330	0		TrialProc1	right	0		0	11	335641	-335641		0	0	TrialList1	target_right.png	1	l	-1	3	335380	261	l	493	335873												4	1	65				comp			300
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									66	Cued	l	color_red.png		-1	10	338412	461																			2					75	prime_right.png	0	338002	0	0	13	0	338002	0	338002	1	338002	20	0	-1	336503	338002	338001	0	prime_right.png	TrialProc1	right	0		0	10	338312	-338312		0	0	TrialList1	target_right.png	1	l	-1	3	338052	260	l	349	338401												5	1	66				neut			450
1 ver1_main_procedure	36	1	26	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">51772813157</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T12:22:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-36-1	99.938	1.0.0.880	2	pg	233536811	prawa	1	2.0.10.182	08-18-2015	2015-08-18 12:22:22	14:22:22	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									67	Cued	l	color_yellow.png		-1	12	341054	460																								75	prime_right.png	0	340684	0	0	13	0	340684	0	340684	1	340684	20	0	-1	339184	340684	340683	0		TrialProc1	right	0		0	10	340994	-340994		0	0	TrialList1	target_right.png	1	l	-1	3	340734	260	l	307	341041												4	1	67				comp			450
