ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									50	Free	dl	color_green.png		-1	5	694907	460																								25	prime_right.png	0	694357	0	0	13	0	694357	0	694357	1	694357	20	0	-1	692857	694357	694356	0		TrialProc1	right	0		0	10	694667	-694667		0	0	TrialList1	target_both.png	0	dl	-1	3	694407	260	d	494	694901												10	1	50				comp			450
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									51	Free	dl	color_orange.png		-1	6	697548	461																			1					25	prime_left.png	0	697178	0	0	13	0	697178	0	697178	1	697178	20	0	-1	695679	697178	697177	0	prime_left.png	TrialProc1	right	0		1	10	697488	-697488		0	0	TrialList1	target_both.png	0	dl	-1	3	697228	260	l	313	697541												11	1	51				neut			450
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									52	Free	dl	color_red.png		-1	12	700410	160																								75	prime_right.png	0	699820	0	0	13	0	699820	0	699820	1	699820	20	0	-1	698321	699820	699819	0		TrialProc1	right	0		0	10	700130	-700130		0	0	TrialList1	target_both.png	0	dl	-1	3	699870	260	l	527	700397												10	1	52				comp			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									53	Cued	l	color_red.png		-1	14	702852	310																								25	prime_right.png	0	702382	0	0	13	0	702382	0	702382	2	702382	19	0	-1	700882	702382	702380	0		TrialProc1	right	0		0	11	702692	-702692		0	0	TrialList1	target_right.png	1	l	-1	3	702431	261	l	406	702837												4	1	53				comp			300
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									54	Cued	d	color_blue.png		-1	11	705433	160																			2					75	prime_right.png	0	704973	0	0	13	0	704973	0	704973	1	704973	20	0	-1	703474	704973	704972	0	prime_right.png	TrialProc1	left	0		0	10	705283	-705283		0	0	TrialList1	target_left.png	1	d	-1	3	705023	260	d	398	705421												2	1	54				neut			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									55	Cued	l	color_red.png		-1	15	707765	460																								75	prime_right.png	0	707404	0	0	13	1	707405	1	707405	1	707404	20	0	-1	705905	707404	707403	0		TrialProc1	right	0		0	11	707715	-707715		0	0	TrialList1	target_right.png	1	l	-1	3	707454	261	l	295	707749												4	1	55				comp			450
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									56	Free	dl	color_yellow.png		-1	10	710376	160																								75	prime_left.png	0	710036	0	0	13	0	710036	0	710036	1	710036	20	0	-1	708537	710036	710035	0		TrialProc1	left	0		0	10	710346	-710346		0	0	TrialList1	target_both.png	0	dl	-1	3	710086	260	l	279	710365												7	1	56				comp			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									57	Cued	d	color_green.png		-1	14	712868	160																								25	prime_right.png	0	712347	0	0	13	0	712348	0	712347	1	712347	20	0	-1	710848	712347	712346	0		TrialProc1	left	0		0	11	712658	-712658		0	0	TrialList1	target_left.png	1	d	-1	3	712397	261	d	456	712853												3	1	57				incomp			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									58	Cued	l	color_yellow.png		-1	7	715269	160																								25	prime_left.png	0	714839	0	0	13	0	714839	0	714839	1	714839	20	0	-1	713340	714839	714838	0		TrialProc1	right	0		0	10	715149	-715149		0	0	TrialList1	target_right.png	1	l	-1	3	714889	260	l	373	715262												6	1	58				incomp			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									59	Cued	l	color_orange.png		-1	10	717640	161																			1					25	prime_left.png	0	717240	0	0	13	0	717240	0	717240	1	717240	20	0	-1	715741	717240	717239	0	prime_left.png	TrialProc1	right	0		1	10	717550	-717550		0	0	TrialList1	target_right.png	1	l	-1	3	717290	260	l	340	717630												5	1	59				neut			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									60	Cued	l	color_yellow.png		-1	6	720012	310																								75	prime_left.png	0	719612	0	0	13	0	719612	0	719612	1	719612	20	0	-1	718112	719612	719611	0		TrialProc1	right	0		0	10	719922	-719922		0	0	TrialList1	target_right.png	1	l	-1	3	719662	260	l	344	720006												6	1	60				incomp			300
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									61	Free	dl	color_purple.png		-1	13	722523	161																								25	prime_left.png	0	722133	0	0	13	0	722133	0	722133	1	722133	20	0	-1	720634	722133	722132	0		TrialProc1	left	0		1	10	722443	-722443		0	0	TrialList1	target_both.png	0	dl	-1	3	722183	260	d	327	722510												7	1	61				comp			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									62	Cued	l	color_yellow.png		-1	7	724885	160																								75	prime_left.png	0	724495	0	0	13	0	724495	0	724495	1	724495	20	0	-1	722995	724495	724494	0		TrialProc1	right	0		0	10	724805	-724805		0	0	TrialList1	target_right.png	1	l	-1	3	724545	260	l	333	724878												6	1	62				incomp			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									63	Cued	l	color_orange.png		-1	12	727186	461																			2					75	prime_right.png	0	726856	0	0	13	0	726856	0	726856	1	726856	20	0	-1	725357	726856	726855	0	prime_right.png	TrialProc1	right	0		0	10	727166	-727166		0	0	TrialList1	target_right.png	1	l	-1	3	726906	260	l	268	727174												5	1	63				neut			450
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									64	Free	dl	color_yellow.png		-1	8	729878	160																								75	prime_left.png	0	729458	0	0	13	0	729458	0	729458	1	729458	20	0	-1	727958	729458	729457	0		TrialProc1	right	0		0	10	729768	-729768		0	0	TrialList1	target_both.png	0	dl	-1	3	729508	260	l	362	729870												12	1	64				incomp			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									65	Cued	l	color_yellow.png		-1	12	732299	461																								25	prime_left.png	0	731849	0	0	13	0	731849	0	731849	1	731849	20	0	-1	730350	731849	731848	0		TrialProc1	right	0		0	10	732159	-732159		0	0	TrialList1	target_right.png	1	l	-1	3	731899	260	l	387	732286												6	1	65				incomp			450
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									66	Cued	d	color_purple.png		-1	6	735101	460																								25	prime_left.png	0	734571	0	0	13	0	734571	0	734571	1	734571	20	0	-1	733071	734571	734570	0		TrialProc1	left	0		0	10	734881	-734881		0	0	TrialList1	target_left.png	1	d	-1	3	734621	260	d	473	735094												1	1	66				comp			450
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									67	Cued	d	color_blue.png		-1	10	737693	160																			1					25	prime_left.png	0	737372	0	0	13	0	737373	0	737372	1	737372	20	0	-1	735873	737372	737371	0	prime_left.png	TrialProc1	left	0		-999999	11	737683	0		0	0	TrialList1	target_left.png	1	d	-1	3	737422	0	d	256	737678												2	1	67				neut			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									68	Cued	d	color_purple.png		-1	7	740134	160																								75	prime_left.png	0	739664	0	0	13	0	739664	0	739664	1	739664	20	0	-1	738164	739664	739663	0		TrialProc1	left	0		0	10	739974	-739974		0	0	TrialList1	target_left.png	1	d	-1	3	739714	260	d	412	740126												1	1	68				comp			150
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									69	Cued	l	color_orange.png		-1	8	742535	311																			2					75	prime_right.png	0	742105	0	0	13	0	742105	0	742105	1	742105	20	0	-1	740606	742105	742104	0	prime_right.png	TrialProc1	right	0		1	10	742415	-742415		0	0	TrialList1	target_right.png	1	l	-1	3	742155	260	l	371	742526												5	1	69				neut			300
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									70	Cued	l	color_orange.png		-1	12	745027	310																			1					75	prime_left.png	0	744657	0	0	13	0	744657	0	744657	1	744657	20	0	-1	743158	744657	744656	0	prime_left.png	TrialProc1	right	0		0	10	744967	-744967		0	0	TrialList1	target_right.png	1	l	-1	3	744707	260	l	307	745014												5	1	70				neut			300
1 ver1_main_procedure	35	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612294</Frequency><Timestamp dt:dt="r8">36532587688</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T10:45:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-35-1	99.938	1.0.0.880	1	MK	-2121624208	prawa	1	2.0.10.182	08-18-2015	2015-08-18 10:45:08	12:45:08	kobieta	2.0.10.92	4	1	1	2																							d	{SPACE}		no	BlockProc1		BlockList									71	Cued	d	color_purple.png		-1	13	747548	161																								25	prime_left.png	0	747148	0	0	13	0	747148	0	747148	1	747148	20	0	-1	745649	747148	747147	0		TrialProc1	left	0		1	10	747458	-747458		0	0	TrialList1	target_left.png	1	d	-1	3	747198	260	d	336	747534												1	1	71				comp			150
