ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									6	Free	dl	color_orange.png		-1	10	325036	310																								75	prime_left.png	0	324636	0	0	13	0	324636	0	324636	1	324636	20	0	-1	323136	324636	324635	0		TrialProc1	left	0		0	10	324946	-324946		0	0	TrialList2	target_both.png	0	dl	-1	3	324686	260	l	339	325025															7	2	78	comp			300
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									7	Free	dl	color_yellow.png		-1	11	327557	461																			2					75	prime_right.png	0	327157	0	0	13	0	327157	0	327157	1	327157	20	0	-1	325658	327157	327156	0	prime_right.png	TrialProc1	right	0		0	10	327467	-327467		0	0	TrialList2	target_both.png	0	dl	-1	3	327207	260	l	338	327545															11	2	79	neut			450
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									8	Free	dl	color_orange.png		-1	15	330169	160																								75	prime_left.png	0	329829	0	0	13	0	329829	0	329829	1	329829	20	0	-1	328330	329829	329828	0		TrialProc1	right	0		0	10	330139	-330139		0	0	TrialList2	target_both.png	0	dl	-1	3	329879	260	l	274	330153															12	2	80	incomp			150
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									9	Cued	d	color_blue.png		-1	6	332520	310																			1					75	prime_left.png	0	332140	0	0	13	0	332140	0	332140	1	332140	20	0	-1	330641	332140	332139	0	prime_left.png	TrialProc1	left	0		0	10	332450	-332450		0	0	TrialList2	target_left.png	1	d	-1	3	332190	260	d	323	332513															2	2	81	neut			300
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									10	Cued	d	color_purple.png		-1	6	335072	160																								75	prime_right.png	0	334642	0	0	13	0	334642	0	334642	1	334642	20	0	-1	333142	334642	334641	0		TrialProc1	left	0		0	10	334952	-334952		0	0	TrialList2	target_left.png	1	d	-1	3	334692	260	d	373	335065															3	2	82	incomp			150
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									11	Free	dl	color_green.png		-1	9	337483	310																								75	prime_left.png	0	337043	0	0	13	0	337043	0	337043	1	337043	20	0	-1	335544	337043	337042	0		TrialProc1	left	0		0	10	337353	-337353		0	0	TrialList2	target_both.png	0	dl	-1	3	337093	260	d	380	337473															7	2	83	comp			300
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									12	Free	dl	color_blue.png		-1	9	340075	310																			2					25	prime_right.png	1	339605	0	0	13	1	339605	1	339605	0	339604	20	0	-1	338105	339604	339604	0	prime_right.png	TrialProc1	left	0		0	11	339915	-339915		0	0	TrialList2	target_both.png	0	dl	-1	3	339654	261	d	411	340065															8	2	84	neut			300
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									13	Cued	l	color_yellow.png		-1	12	342686	461																			1					75	prime_left.png	0	342196	0	0	13	0	342196	0	342196	1	342196	20	0	-1	340697	342196	342195	0	prime_left.png	TrialProc1	right	0		0	10	342506	-342506		0	0	TrialList2	target_right.png	1	l	-1	3	342246	260	l	427	342673															5	2	85	neut			450
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									14	Free	dl	color_blue.png		-1	14	345368	460																			2					25	prime_right.png	0	344958	0	0	13	0	344958	0	344958	1	344958	20	0	-1	343458	344958	344957	0	prime_right.png	TrialProc1	left	0		0	10	345268	-345268		0	0	TrialList2	target_both.png	0	dl	-1	3	345008	260	d	345	345353															8	2	86	neut			450
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									15	Free	dl	color_red.png		-1	5	347999	160																								25	prime_right.png	0	347639	0	0	13	0	347639	0	347639	1	347639	20	0	-1	346140	347639	347638	0		TrialProc1	right	0		0	10	347949	-347949		0	0	TrialList2	target_both.png	0	dl	-1	3	347689	260	l	304	347993															10	2	87	comp			150
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									16	Free	dl	color_green.png		-1	15	350721	460																								75	prime_left.png	0	349971	0	0	13	0	349971	0	349971	1	349971	20	0	-1	348471	349971	349970	0		TrialProc1	right	0		0	10	350281	-350281		0	0	TrialList2	target_both.png	0	dl	-1	3	350021	260	d	684	350705															12	2	88	incomp			450
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									17	Free	dl	color_purple.png		-1	6	353352	311																								25	prime_right.png	0	352992	0	0	13	0	352992	0	352992	0	352992	20	0	-1	351493	352992	352992	0		TrialProc1	right	0		1	10	353302	-353302		0	0	TrialList2	target_both.png	0	dl	-1	3	353042	260	d	304	353346															10	2	89	comp			300
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									18	Free	dl	color_orange.png		-1	6	355904	310																								25	prime_left.png	0	355474	0	0	13	0	355474	0	355474	1	355474	20	0	-1	353975	355474	355473	0		TrialProc1	right	0		0	10	355784	-355784		0	0	TrialList2	target_both.png	0	dl	-1	3	355524	260	l	374	355898															12	2	90	incomp			300
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									19	Free	dl	color_green.png		-1	7	358425	461																								25	prime_left.png	0	358025	0	0	13	1	358026	1	358026	1	358025	20	0	-1	356526	358025	358024	0		TrialProc1	left	0		1	10	358335	-358335		0	0	TrialList2	target_both.png	0	dl	-1	3	358075	260	d	343	358418															7	2	91	comp			450
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									20	Free	dl	color_yellow.png		-1	9	361107	310																			1					75	prime_left.png	0	360697	0	0	13	0	360697	0	360697	1	360697	20	0	-1	359198	360697	360696	0	prime_left.png	TrialProc1	left	0		0	10	361007	-361007		0	0	TrialList2	target_both.png	0	dl	-1	3	360747	260	l	351	361098															8	2	92	neut			300
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									21	Free	dl	color_orange.png		-1	11	363629	460																								75	prime_left.png	0	363228	0	0	13	0	363228	0	363228	1	363228	20	0	-1	361729	363228	363227	0		TrialProc1	left	0		0	11	363539	-363539		0	0	TrialList2	target_both.png	0	dl	-1	3	363278	261	l	340	363618															7	2	93	comp			450
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									22	Free	dl	color_yellow.png		-1	14	366240	160																			2					25	prime_right.png	0	365900	0	0	13	0	365900	0	365900	1	365900	20	0	-1	364401	365900	365899	0	prime_right.png	TrialProc1	left	0		0	10	366210	-366210		0	0	TrialList2	target_both.png	0	dl	-1	3	365950	260	l	276	366226															8	2	94	neut			150
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									23	Cued	l	color_orange.png		-1	11	368661	161																								75	prime_left.png	0	368211	0	0	13	0	368211	0	368211	1	368211	20	0	-1	366712	368211	368210	0		TrialProc1	right	0		1	10	368521	-368521		0	0	TrialList2	target_right.png	1	l	-1	3	368261	260	l	389	368650															6	2	95	incomp			150
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									24	Free	dl	color_blue.png		-1	11	370973	160																			1					25	prime_left.png	0	370633	0	0	13	0	370633	0	370633	1	370633	20	0	-1	369133	370633	370632	0	prime_left.png	TrialProc1	right	0		0	10	370943	-370943		0	0	TrialList2	target_both.png	0	dl	-1	3	370683	260	d	279	370962															11	2	96	neut			150
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									25	Free	dl	color_red.png		-1	10	373284	310																								25	prime_right.png	0	372944	0	0	13	0	372944	0	372944	1	372944	20	0	-1	371445	372944	372943	0		TrialProc1	left	0		0	10	373254	-373254		0	0	TrialList2	target_both.png	0	dl	-1	3	372994	260	l	280	373274															9	2	97	incomp			300
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									26	Cued	d	color_green.png		-1	12	375766	460																								25	prime_left.png	1	375406	0	0	13	1	375406	1	375406	0	375405	20	0	-1	373906	375405	375405	0		TrialProc1	left	0		0	11	375716	-375716		0	0	TrialList2	target_left.png	1	d	-1	3	375455	261	d	299	375754															1	2	98	comp			450
1 ver1_main_procedure	41	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">256273194</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-21T16:13:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-41-1	99.940	1.0.0.880	1	kk	256765563	prawa	1	2.0.10.182	08-21-2015	2015-08-21 16:13:39	18:13:39	mezczyzna	2.0.10.92	4	4	1	2																							l	{SPACE}		no	BlockProc2		BlockList									27	Cued	d			-1	8	378387	461																								75	prime_left.png	0	378037	0	0	13	0	378037	0	378037	1	378037	20	0	-1	376538	378037	378036	0		TrialProc1	left	0		0	10	378347	-378347		0	0	TrialList2	target_left.png	0	d	-1	3	378087	260	l	291	378378															1	2	99	comp			450
