ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									40	Free	dl	color_green.png		0	14	566525	310																								25	prime_left.png	0	566085	0	0	13	0	566085	0	566085	1	566085	20	0	-1	564586	566085	566084	0		TrialProc1	left	0		0	10	566395	-566395		0	0	TrialList1	target_both.png	0	dl	0	3	566135	260	d	376	566511												7	1	40				comp			300
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									41	Cued	d	color_purple.png		0	6	568977	460																			2					25	prime_right.png	0	568647	0	0	13	0	568647	0	568647	2	568647	20	0	-1	567148	568647	568645	0	prime_right.png	TrialProc1	left	0		0	10	568957	-568957		0	0	TrialList1	target_left.png	1	d	0	3	568697	260	d	274	568971												2	1	41				neut			450
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									42	Cued	l			0	14	571549	460																								25	prime_left.png	0	571249	0	0	13	0	571249	0	571249	2	571249	20	0	-1	569750	571249	571247	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	0	l	-999999	3	571299	0	d	236	571535												6	1	42				incomp			450
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									43	Cued	l	color_orange.png		0	6	574091	460																								25	prime_right.png	1	573821	0	0	13	1	573821	1	573821	1	573820	20	0	-1	572322	573820	573819	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	1	l	-999999	4	573871	0	l	214	574085												4	1	43				comp			450
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									44	Cued	l	color_orange.png		0	8	576663	160																								75	prime_right.png	0	576362	0	0	13	1	576363	1	576363	1	576362	20	0	-1	574864	576362	576361	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	1	l	-999999	3	576412	0	l	243	576655												4	1	44				comp			150
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									45	Free	dl	color_orange.png		0	8	578924	160																								75	prime_right.png	0	578634	0	0	13	0	578634	0	578634	1	578634	20	0	-1	577135	578634	578633	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_both.png	0	dl	-999999	3	578684	0	l	232	578916												10	1	45				comp			150
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									46	Cued	d			0	10	581176	160																								75	prime_right.png	0	580896	0	0	13	0	580896	0	580896	1	580896	20	0	-1	579397	580896	580895	0		TrialProc1	left	0		0	0	0	0		0	0	TrialList1	target_left.png	0	d	-999999	3	580946	0	l	220	581166												3	1	46				incomp			150
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									47	Cued	l			0	14	583458	460																								25	prime_left.png	1	583148	0	0	13	1	583148	1	583148	1	583147	20	0	-1	581649	583147	583146	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	0	l	-999999	3	583197	0	d	247	583444												6	1	47				incomp			450
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									48	Free	dl	color_yellow.png		0	8	585990	160																								75	prime_left.png	0	585729	0	0	13	1	585730	1	585730	1	585729	20	0	-1	584231	585729	585728	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_both.png	0	dl	-999999	3	585779	0	l	203	585982												12	1	48				incomp			150
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									49	Cued	d	color_blue.png		0	10	588281	461																								75	prime_right.png	0	587961	0	0	13	0	587961	0	587961	1	587961	20	0	-1	586462	587961	587960	0		TrialProc1	left	0		-999999	10	588271	0		0	0	TrialList1	target_left.png	1	d	0	3	588011	0	d	253	588264												3	1	49				incomp			450
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									50	Cued	l	color_red.png		0	7	590833	461																			1					25	prime_left.png	0	590553	0	0	13	0	590553	0	590553	1	590553	20	0	-1	589054	590553	590552	0	prime_left.png	TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	1	l	-999999	3	590603	0	l	223	590826												5	1	50				neut			450
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									51	Cued	l			0	5	593355	160																			2					25	prime_right.png	0	593105	0	0	13	0	593105	0	593105	1	593105	20	0	-1	591606	593105	593104	0	prime_right.png	TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	0	l	-999999	3	593155	0	d	195	593350												5	1	51				neut			150
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									52	Cued	l	color_yellow.png		0	10	595667	310																								25	prime_left.png	0	595327	0	0	13	0	595327	0	595327	2	595327	20	0	-1	593828	595327	595325	0		TrialProc1	right	0		0	10	595637	-595637		0	0	TrialList1	target_right.png	1	l	0	3	595377	260	l	280	595657												6	1	52				incomp			300
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									53	Cued	d	color_green.png		0	6	598079	160																								25	prime_left.png	1	597789	0	0	13	1	597789	1	597789	1	597788	20	0	-1	596290	597788	597787	0		TrialProc1	left	0		0	0	0	0		0	0	TrialList1	target_left.png	1	d	-999999	4	597839	0	d	234	598073												1	1	53				comp			150
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									54	Cued	l	color_yellow.png		0	13	600350	461																								25	prime_left.png	0	600050	0	0	13	0	600050	0	600050	1	600050	20	0	-1	598551	600050	600049	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	1	l	-999999	3	600100	0	l	237	600337												6	1	54				incomp			450
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									55	Cued	d	color_green.png		0	13	602952	311																								75	prime_left.png	0	602622	0	0	13	0	602622	0	602622	1	602622	20	0	-1	601123	602622	602621	0		TrialProc1	left	0		0	10	602932	-602932		0	0	TrialList1	target_left.png	1	d	0	3	602672	260	d	267	602939												1	1	55				comp			300
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									56	Free	dl	color_purple.png		0	10	605394	310																			1					25	prime_left.png	0	605074	0	0	13	0	605074	0	605074	1	605074	20	0	-1	603575	605074	605073	0	prime_left.png	TrialProc1	left	0		-999999	10	605384	0		0	0	TrialList1	target_both.png	0	dl	0	3	605124	0	d	259	605383												8	1	56				neut			300
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									57	Free	dl	color_green.png		0	5	607796	310																								75	prime_left.png	0	607516	0	0	13	0	607516	0	607516	1	607516	20	0	-1	606017	607516	607515	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_both.png	0	dl	-999999	3	607566	0	d	225	607791												12	1	57				incomp			300
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									58	Cued	d			0	9	610268	310																								25	prime_right.png	0	609918	0	0	13	0	609918	0	609918	2	609918	20	0	-1	608419	609918	609916	0		TrialProc1	left	0		0	10	610228	-610228		0	0	TrialList1	target_left.png	0	d	0	3	609968	260	l	291	610259												3	1	58				incomp			300
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									59	Cued	l	color_orange.png		0	12	612670	310																								25	prime_right.png	0	612389	0	0	13	1	612390	1	612390	1	612389	20	0	-1	610891	612389	612388	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	1	l	-999999	3	612439	0	l	219	612658												4	1	59				comp			300
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									60	Free	dl	color_purple.png		0	7	615111	311																			2					75	prime_right.png	0	614791	0	0	13	0	614791	0	614791	1	614791	20	0	-1	613292	614791	614790	0	prime_right.png	TrialProc1	left	0		1	10	615101	-615101		0	0	TrialList1	target_both.png	0	dl	0	3	614841	260	d	262	615103												8	1	60				neut			300
1 ver1_main_procedure	22	1	19	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441396</Frequency><Timestamp dt:dt="r8">19122037674</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-13T12:53:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-22-1	99.925	1.0.0.880	2	cb	1942659924	prawa	1	2.0.10.356	08-13-2015	2015-08-13 12:53:52	14:53:52	mezczyzna	2.0.10.92	4	3	1	2																							d	{SPACE}		no	BlockProc1		BlockList									61	Cued	l	color_orange.png		0	8	617533	310																								75	prime_right.png	0	617233	0	0	13	0	617233	0	617233	1	617233	20	0	-1	615734	617233	617232	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList1	target_right.png	1	l	-999999	3	617283	0	l	242	617525												4	1	61				comp			300
