ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									43	Cued	d	color_orange.png		-1	10	422696	160																			1					25	prime_left.png	0	422106	0	0	13	0	422106	0	422106	1	422106	20	0	-1	420607	422106	422105	0	prime_left.png	TrialProc1	left	0		0	10	422416	-422416		0	0	TrialList1	target_left.png	1	d	-1	3	422156	260	d	529	422685												2	1	43				neut			150
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									44	Cued	l	color_blue.png		-1	12	425058	460																			2					25	prime_right.png	1	424668	0	0	13	1	424668	1	424668	0	424667	20	0	-1	423168	424667	424667	0	prime_right.png	TrialProc1	right	0		0	10	424978	-424978		0	0	TrialList1	target_right.png	1	l	-1	4	424718	260	l	327	425045												5	1	44				neut			450
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									45	Cued	l	color_red.png		-1	13	427859	160																								75	prime_left.png	0	427329	0	0	13	0	427329	0	427329	1	427329	20	0	-1	425830	427329	427328	0		TrialProc1	right	0		1	10	427639	-427639		0	0	TrialList1	target_right.png	1	l	-1	3	427379	260	l	466	427845												6	1	45				incomp			150
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									46	Cued	d	color_orange.png		-1	7	430381	460																			1					75	prime_left.png	0	429831	0	0	13	0	429831	0	429831	1	429831	20	0	-1	428331	429831	429830	0	prime_left.png	TrialProc1	left	0		0	10	430141	-430141		0	0	TrialList1	target_left.png	1	d	-1	3	429881	260	d	492	430373												2	1	46				neut			450
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									47	Cued	d	color_purple.png		-1	14	433092	311																								75	prime_right.png	0	432652	0	0	13	0	432652	0	432652	1	432652	20	0	-1	431153	432652	432651	0		TrialProc1	left	0		1	10	432962	-432962		0	0	TrialList1	target_left.png	1	d	-1	3	432702	260	d	375	433077												3	1	47				incomp			300
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									48	Cued	l	color_blue.png		-1	12	435674	310																			2					25	prime_right.png	0	435214	0	0	13	0	435214	0	435214	1	435214	20	0	-1	433714	435214	435213	0	prime_right.png	TrialProc1	right	0		0	10	435524	-435524		0	0	TrialList1	target_right.png	1	l	-1	3	435264	260	l	397	435661												5	1	48				neut			300
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									49	Free	dl	color_red.png		-1	5	438315	461																								75	prime_left.png	0	437795	0	0	13	0	437795	0	437795	1	437795	20	0	-1	436296	437795	437794	0		TrialProc1	right	0		1	10	438105	-438105		0	0	TrialList1	target_both.png	0	dl	-1	3	437845	260	l	464	438309												12	1	49				incomp			450
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									50	Cued	d	color_purple.png		-1	11	441017	460																								75	prime_right.png	0	440587	0	0	13	0	440587	0	440587	1	440587	20	0	-1	439088	440587	440586	0		TrialProc1	left	0		0	10	440897	-440897		0	0	TrialList1	target_left.png	1	d	-1	3	440637	260	d	368	441005												3	1	50				incomp			450
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									51	Cued	d	color_purple.png		-1	13	443739	310																								75	prime_right.png	1	443289	0	0	13	1	443289	1	443289	0	443288	20	0	-1	441789	443288	443288	0		TrialProc1	left	0		0	11	443599	-443599		0	0	TrialList1	target_left.png	1	d	-1	3	443338	261	d	387	443725												3	1	51				incomp			300
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									52	Cued	d	color_orange.png		-1	8	446270	160																			1					75	prime_left.png	0	445860	0	0	13	0	445860	0	445860	1	445860	20	0	-1	444361	445860	445859	0	prime_left.png	TrialProc1	left	0		0	10	446170	-446170		0	0	TrialList1	target_left.png	1	d	-1	3	445910	260	d	352	446262												2	1	52				neut			150
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									53	Cued	l	color_red.png		-1	14	448692	460																								75	prime_left.png	0	448241	0	0	13	0	448241	0	448241	1	448241	20	0	-1	446742	448241	448240	0		TrialProc1	right	0		1	10	448551	-448551		0	0	TrialList1	target_right.png	1	l	-1	3	448291	260	l	387	448678												6	1	53				incomp			450
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									54	Cued	l	color_red.png		-1	7	451373	310																								25	prime_left.png	0	450963	0	0	13	0	450963	0	450963	1	450963	20	0	-1	449464	450963	450962	0		TrialProc1	right	0		0	10	451273	-451273		0	0	TrialList1	target_right.png	1	l	-1	3	451013	260	l	353	451366												6	1	54				incomp			300
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									55	Free	dl	color_green.png		-1	15	454125	460																								25	prime_left.png	0	453494	0	0	13	1	453495	1	453495	0	453494	20	0	-1	451995	453494	453494	0		TrialProc1	left	0		0	11	453805	-453805		0	0	TrialList1	target_both.png	0	dl	-1	3	453544	261	d	566	454110												7	1	55				comp			450
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									56	Free	dl	color_blue.png		-1	14	456836	160																			2					25	prime_right.png	0	456396	0	0	13	0	456396	0	456396	1	456396	20	0	-1	454897	456396	456395	0	prime_right.png	TrialProc1	right	0		1	10	456706	-456706		0	0	TrialList1	target_both.png	0	dl	-1	3	456446	260	l	376	456822												11	1	56				neut			150
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									57	Cued	d	color_green.png		-1	10	459288	160																								25	prime_left.png	0	458808	0	0	13	0	458808	0	458808	1	458808	20	0	-1	457308	458808	458807	0		TrialProc1	left	0		0	10	459118	-459118		0	0	TrialList1	target_left.png	1	d	-1	3	458858	260	d	420	459278												1	1	57				comp			150
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									58	Cued	l	color_blue.png		-1	9	461679	160																			1					25	prime_left.png	0	461259	0	0	13	0	461259	0	461259	1	461259	20	0	-1	459760	461259	461258	0	prime_left.png	TrialProc1	right	0		0	10	461569	-461569		0	0	TrialList1	target_right.png	1	l	-1	3	461309	260	l	361	461670												5	1	58				neut			150
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									59	Cued	d	color_green.png		-1	9	464031	310																								75	prime_left.png	0	463650	0	0	13	1	463651	1	463651	1	463650	20	0	-1	462151	463650	463649	0		TrialProc1	left	0		0	11	463961	-463961		0	0	TrialList1	target_left.png	1	d	-1	3	463700	261	d	322	464022												1	1	59				comp			300
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									60	Free	dl	color_green.png		-1	12	466642	460																								75	prime_left.png	0	466152	0	0	13	0	466152	0	466152	1	466152	20	0	-1	464653	466152	466151	0		TrialProc1	left	0		0	10	466462	-466462		0	0	TrialList1	target_both.png	0	dl	-1	3	466202	260	d	428	466630												7	1	60				comp			450
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									61	Cued	d	color_purple.png		-1	6	469404	460																								25	prime_right.png	1	468914	0	0	13	1	468914	1	468914	0	468913	20	0	-1	467414	468913	468913	0		TrialProc1	left	0		0	11	469224	-469224		0	0	TrialList1	target_left.png	1	d	-1	3	468963	261	d	435	469398												3	1	61				incomp			450
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									62	Cued	l	color_yellow.png		-1	12	472115	461																								25	prime_right.png	0	471675	0	0	13	0	471675	0	471675	1	471675	20	0	-1	470176	471675	471674	0		TrialProc1	right	0		0	10	471985	-471985		0	0	TrialList1	target_right.png	1	l	-1	3	471725	260	l	377	472102												4	1	62				comp			450
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									63	Cued	l	color_yellow.png		-1	8	474807	160																								25	prime_right.png	0	474387	0	0	13	0	474387	0	474387	1	474387	20	0	-1	472887	474387	474386	0		TrialProc1	right	0		0	10	474697	-474697		0	0	TrialList1	target_right.png	1	l	-1	3	474437	260	l	361	474798												4	1	63				comp			150
1 ver1_main_procedure	2	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612324</Frequency><Timestamp dt:dt="r8">47334296531</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-07T13:35:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-2-1	99.935	1.0.0.880	2	as	90156507	prawa	1	2.0.10.182	08-07-2015	2015-08-07 13:35:19	15:35:19	mezczyzna	2.0.10.92	3	3	1	1																							l	{SPACE}		no	BlockProc1		BlockList									64	Cued	l	color_red.png		-1	5	477188	160																								75	prime_left.png	0	476778	0	0	13	0	476778	0	476778	1	476778	20	0	-1	475279	476778	476777	0		TrialProc1	right	0		1	10	477088	-477088		0	0	TrialList1	target_right.png	1	l	-1	3	476828	260	l	354	477182												6	1	64				incomp			150
