ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									63	Free	dl	color_yellow.png		-1	14	432798	160																								25	prime_left.png	0	432398	0	0	13	0	432398	0	432398	1	432398	20	0	-1	430898	432398	432397	0		TrialProc1	right	0		0	10	432708	-432708		0	0	TrialList2	target_both.png	0	dl	-1	3	432448	260	d	335	432783															12	1	63	incomp			150
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									64	Free	dl	color_orange.png		-1	13	435189	461																								25	prime_right.png	0	434769	0	0	13	0	434769	0	434769	1	434769	20	0	-1	433270	434769	434768	0		TrialProc1	left	0		0	10	435079	-435079		0	0	TrialList2	target_both.png	0	dl	-1	3	434819	260	d	356	435175															9	1	64	incomp			450
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									65	Free	dl	color_green.png		-1	13	437861	460																								75	prime_left.png	0	437461	0	0	13	0	437461	0	437461	1	437461	20	0	-1	435961	437461	437460	0		TrialProc1	left	0		0	10	437771	-437771		0	0	TrialList2	target_both.png	0	dl	-1	3	437511	260	l	336	437847															7	1	65	comp			450
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									66	Cued	l	color_purple.png		-1	8	440472	311																			1					75	prime_left.png	0	440132	0	0	13	0	440132	0	440132	1	440132	20	0	-1	438633	440132	440131	0	prime_left.png	TrialProc1	right	0		1	10	440442	-440442		0	0	TrialList2	target_right.png	1	l	-1	3	440182	260	l	281	440463															5	1	66	neut			300
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									67	Free	dl	color_purple.png		-1	6	443014	160																			2					25	prime_right.png	0	442594	0	0	13	0	442594	0	442594	1	442594	20	0	-1	441095	442594	442593	0	prime_right.png	TrialProc1	left	0		0	10	442904	-442904		0	0	TrialList2	target_both.png	0	dl	-1	3	442644	260	l	363	443007															8	1	67	neut			150
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									68	Free	dl	color_yellow.png		-1	13	445325	311																								25	prime_left.png	0	444985	0	0	13	0	444985	0	444985	1	444985	20	0	-1	443486	444985	444984	0		TrialProc1	right	0		1	10	445295	-445295		0	0	TrialList2	target_both.png	0	dl	-1	3	445035	260	d	276	445311															12	1	68	incomp			300
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									69	Free	dl	color_purple.png		-1	7	447847	310																			1					25	prime_left.png	0	447447	0	0	13	0	447447	0	447447	1	447447	20	0	-1	445948	447447	447446	0	prime_left.png	TrialProc1	left	0		0	10	447757	-447757		0	0	TrialList2	target_both.png	0	dl	-1	3	447497	260	l	342	447839															8	1	69	neut			300
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									70	Free	dl	color_orange.png		-1	10	450258	461																								25	prime_right.png	0	449968	0	0	13	0	449968	0	449968	1	449968	20	0	-1	448469	449968	449967	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	450018	0	d	230	450248															10	1	70	comp			450
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									71	Cued	d	color_yellow.png		-1	10	452850	310																								25	prime_left.png	0	452530	0	0	13	0	452530	0	452530	1	452530	20	0	-1	451031	452530	452529	0		TrialProc1	left	0		-999999	10	452840	0		0	0	TrialList2	target_left.png	1	d	-1	3	452580	0	d	252	452832															1	1	71	comp			300
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									72	Free	dl	color_orange.png		-1	5	455301	160																								75	prime_right.png	0	454971	0	0	13	0	454971	0	454971	1	454971	20	0	-1	453472	454971	454970	0		TrialProc1	left	0		0	10	455281	-455281		0	0	TrialList2	target_both.png	0	dl	-1	3	455021	260	d	275	455296															9	1	72	incomp			150
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									73									5	3	6	2	1	4	color_yellow.png	color_orange.png	color_green.png	color_purple.png	color_blue.png	color_red.png	color_blue.png	color_purple.png	color_orange.png	color_red.png	color_yellow.png	color_green.png		1	1	1	41799																						DragProc											Ocena																															
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	3	4	1	1																							l	{SPACE}		no	BlockProc2		BlockList									74															color_yellow.png	color_orange.png	color_green.png	color_purple.png	color_blue.png	color_red.png								2	1	2																							EnterProc											Ocena												15	20	35	50	65	99														
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	4	6	1	2																							l	{SPACE}		no	BlockProc2		BlockList									1	Free	dl	color_yellow.png		-1	9	646765	461																								75	prime_right.png	0	646325	0	0	13	0	646325	0	646325	1	646325	20	0	-1	644826	646325	646324	0		TrialProc1	right	0		0	10	646635	-646635		0	0	TrialList2	target_both.png	0	dl	-1	3	646375	260	d	380	646755															10	2	73	comp			450
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	4	6	1	2																							l	{SPACE}		no	BlockProc2		BlockList									2	Free	dl	color_purple.png		-1	7	649387	310																								25	prime_left.png	0	649037	0	0	13	0	649037	0	649037	1	649037	20	0	-1	647538	649037	649036	0		TrialProc1	left	0		0	10	649347	-649347		0	0	TrialList2	target_both.png	0	dl	-1	3	649087	260	l	293	649380															7	2	74	comp			300
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	4	6	1	2																							l	{SPACE}		no	BlockProc2		BlockList									3	Free	dl	color_yellow.png		-1	6	651858	160																								75	prime_right.png	0	651508	0	0	13	0	651508	0	651508	1	651508	20	0	-1	650009	651508	651507	0		TrialProc1	right	0		0	10	651818	-651818		0	0	TrialList2	target_both.png	0	dl	-1	3	651558	260	d	294	651852															10	2	75	comp			150
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	4	6	1	2																							l	{SPACE}		no	BlockProc2		BlockList									4	Cued	l	color_green.png		-1	14	654130	310																								25	prime_right.png	1	653830	0	0	13	1	653830	1	653830	0	653829	20	0	-1	652330	653829	653829	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_right.png	1	l	-999999	3	653879	0	l	237	654116															4	2	76	comp			300
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	4	6	1	2																							l	{SPACE}		no	BlockProc2		BlockList									5	Free	dl	color_orange.png		-1	9	656541	310																			2					25	prime_right.png	0	656251	0	0	13	0	656251	0	656251	1	656251	20	0	-1	654752	656251	656250	0	prime_right.png	TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	656301	0	l	231	656532															8	2	77	neut			300
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	4	6	1	2																							l	{SPACE}		no	BlockProc2		BlockList									6	Free	dl	color_blue.png		-1	12	658952	461																								75	prime_left.png	0	658662	0	0	13	0	658663	0	658662	1	658662	20	0	-1	657163	658662	658661	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	658712	0	d	228	658940															12	2	78	incomp			450
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	4	6	1	2																							l	{SPACE}		no	BlockProc2		BlockList									7	Free	dl	color_green.png		-1	8	661444	160																								25	prime_right.png	0	661224	0	0	13	0	661224	0	661224	1	661224	20	0	-1	659725	661224	661223	0		TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	661274	0	l	162	661436															10	2	79	comp			150
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	4	6	1	2																							l	{SPACE}		no	BlockProc2		BlockList									8	Free	dl	color_green.png		-1	13	663705	310																								25	prime_right.png	0	663415	0	0	13	0	663415	0	663415	1	663415	20	0	-1	661916	663415	663414	0		TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	663465	0	l	227	663692															9	2	80	incomp			300
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	4	6	1	2																							l	{SPACE}		no	BlockProc2		BlockList									9	Free	dl	color_purple.png		-1	6	666067	160																								25	prime_left.png	0	665827	0	0	13	0	665827	0	665827	1	665827	20	0	-1	664328	665827	665826	0		TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	665877	0	l	183	666060															7	2	81	comp			150
1 ver1_main_procedure	24	1	21	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2612304</Frequency><Timestamp dt:dt="r8">701330488</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-14T08:19:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-24-1	99.937	1.0.0.880	2	jd	701850795	prawa	1	2.0.10.182	08-14-2015	2015-08-14 08:19:06	10:19:06	kobieta	2.0.10.92	4	6	1	2																							l	{SPACE}		no	BlockProc2		BlockList									10	Free	dl	color_red.png		-1	15	668348	460																			1					75	prime_left.png	0	668038	0	0	13	0	668038	0	668038	1	668038	20	0	-1	666539	668038	668037	0	prime_left.png	TrialProc1	right	0		0	0	0	0		0	0	TrialList2	target_both.png	0	dl	-999999	3	668088	0	d	244	668332															11	2	82	neut			450
